Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,46.3213,47.5457,46.0525,47.5059,1471969.5800000008,1,0,0.0
2016-01-05,47.3865,47.8942,46.4606,46.5801,1233579.3205999995,1,0,0.0
2016-01-06,45.5945,45.943000000000005,44.8678,45.2859,1731796.1380000003,1,0,0.0
2016-01-07,44.5293,45.0271,44.1411,44.2506,2055998.9929999986,1,0,0.0
2016-01-08,44.4696,44.9474,43.0062,43.0958,1736100.405,1,0,0.0
2016-01-11,43.3148,43.4343,41.3337,41.6324,3023886.1229999987,1,0,0.0
2016-01-12,42.2397,42.4786,41.4831,42.1998,2078481.9200000009,1,0,0.0
2016-01-13,42.9166,43.0477,41.2441,41.4731,2086768.773,1,0,0.0
2016-01-14,41.8813,42.4487,40.8857,41.8813,2556217.432,1,0,0.0
2016-01-15,40.8658,41.9111,40.5075,41.7718,2033011.2519999999,1,0,0.0
2016-01-19,42.1501,42.4885,40.5474,40.9953,1639464.3567999993,1,0,0.0
2016-01-20,40.3084,41.4432,39.3029,40.9256,1509140.2480999997,1,0,0.0
2016-01-21,40.9953,41.7419,40.5274,41.1346,2063620.6449999986,1,0,0.0
2016-01-22,42.2496,43.3347,41.931000000000004,42.6976,2539485.627999999,1,0,0.0
2016-01-25,42.3591,42.7474,42.0804,42.17,1685690.9523,1,0,0.0
2016-01-26,42.7474,43.8126,42.2397,43.7927,1450739.3775000004,1,0,0.0
2016-01-27,43.3248,43.7429,42.4786,42.7275,1514201.1289000008,1,0,0.0
2016-01-28,43.4044,43.931999999999995,43.0858,43.3546,1340866.3846000007,1,0,0.0
2016-01-29,43.4243,44.7583,43.2849,44.6787,1721396.3790000004,1,0,0.0
2016-02-01,44.3203,44.7284,43.4044,44.4099,1589290.8721999999,1,0,0.0
2016-02-02,43.4442,44.38,43.4442,43.6831,1534884.899000001,1,0,0.0
2016-02-03,44.5393,44.5393,42.3292,43.2551,2455705.401000001,1,0,0.0
2016-02-04,43.3745,45.0669,43.1754,44.7483,1586366.7169999992,1,0,0.0
2016-02-05,44.3103,45.1366,44.1212,44.6388,1172970.9385000004,1,0,0.0
2016-02-08,43.9918,44.1411,42.0107,42.5881,1994973.8990000004,1,0,0.0
2016-02-09,42.1998,43.3944,42.0704,42.9664,1287187.4770999993,1,0,0.0
2016-02-10,42.9763,43.4243,42.5084,42.5184,1039732.6326000004,1,0,0.0
2016-02-11,41.3238,42.1252,40.8758,41.5527,1904678.7279000003,1,0,0.0
2016-02-12,41.7071,43.6931,41.7071,43.4442,1334928.8015000015,1,0,0.0
2016-02-16,44.0813,44.9674,43.5901,44.7981,1652184.0245,1,0,0.0
2016-02-17,45.2959,46.6695,45.2959,46.2217,1562185.254700001,1,0,0.0
2016-02-18,46.5701,46.9385,45.8235,46.2715,2006594.9514000004,1,0,0.0
2016-02-19,42.4487,45.4054,42.2197,45.1665,3993496.2030000044,1,0,0.0
2016-02-22,45.8932,47.3865,45.8235,46.7817,1918058.7614000007,1,0,0.0
2016-02-23,46.3511,46.8688,45.8135,45.8633,1235168.2389999996,1,0,0.0
2016-02-24,44.9176,45.9629,44.6189,45.9131,1129759.345599999,1,0,0.0
2016-02-25,45.6742,46.0525,44.9474,45.7936,883325.0072999992,1,0,0.0
2016-02-26,46.3511,47.2471,46.1918,46.6,1384891.8339999998,1,0,0.0
2016-02-29,46.74,46.81,46.04,46.04,1312281.9999999998,1,0,0.21
2016-03-01,46.31,48.19,46.28,47.74,984116.0,1,0,0.0
2016-03-02,47.74,48.68,47.4,48.65,1243498.0,1,0,0.0
2016-03-03,48.81,49.288000000000004,48.34,48.9,1240467.0,1,0,0.0
2016-03-04,48.98,49.52,48.45,49.18,1161586.0,1,0,0.0
2016-03-07,49.0,51.78,48.68,51.7508,2787882.0,1,0,0.0
2016-03-08,51.3,51.685,50.365,51.0,2942643.0,1,0,0.0
2016-03-09,51.23,51.24,50.09,50.22,2035066.0,1,0,0.0
2016-03-10,50.26,50.44,48.93,49.84,1381180.0,1,0,0.0
2016-03-11,50.55,51.81,50.17,51.43,1884976.0,1,0,0.0
2016-03-14,51.07,52.0,50.71,51.7025,1283117.0,1,0,0.0
2016-03-15,51.1,51.24,50.52,51.145,739425.0,1,0,0.0
2016-03-16,51.0,52.78,50.81,52.62,1424663.0,1,0,0.0
2016-03-17,52.79,55.0,52.715,54.79,2325051.0,1,0,0.0
2016-03-18,54.94,55.48,54.67,55.22,2145067.0,1,0,0.0
2016-03-21,55.0,55.4,54.51,54.9,834369.0,1,0,0.0
2016-03-22,54.5,55.44,54.5,55.25,1183082.0,1,0,0.0
2016-03-23,54.83,55.1,54.06,54.165,1352510.0,1,0,0.0
2016-03-24,53.73,54.15,53.35,54.13,912504.0,1,0,0.0
