Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,64.8899,64.9694,61.9092,62.9525,18842661.607,1,0,0.0
2016-01-11,62.0583,62.406000000000006,58.2529,58.7894,18568520.209999997,1,0,0.0
2016-01-14,59.1968,59.4849,55.6398,57.0109,12941216.464000002,1,0,0.0
2016-01-20,55.6398,56.0372,50.5527,52.4604,19245071.785000004,1,0,0.0
2016-01-25,52.1027,54.8946,51.3198,52.7585,12654204.974000001,1,0,0.0
2016-01-28,52.5101,53.751999999999995,50.5825,51.6655,12365076.7179,1,0,0.0
2016-02-02,51.8245,55.9478,50.3838,55.8186,17055647.34800001,1,0,0.0
2016-02-05,56.7228,59.2961,56.6433,58.5013,17841308.882000003,1,0,0.0
2016-02-10,58.2231,59.42,56.4744,57.92,15335897.550000014,1,0,0.38
2016-02-16,56.72,59.0,55.94,58.84,13237383.000000002,1,0,0.0
2016-02-19,59.2,60.745,59.16,59.97,9664079.000000002,1,0,0.0
2016-02-24,60.6,61.42,57.76,59.02,9996415.000000002,1,0,0.0
2016-02-29,59.35,62.44,58.78,60.81,10890939.000000002,1,0,0.0
2016-03-03,61.78,63.03,61.15,61.93,15033904.0,1,0,0.0
2016-03-08,61.58,65.17,61.46,63.52,22640359.0,1,0,0.0
2016-03-11,63.96,64.15,61.76,63.8,7136034.0,1,0,0.0
2016-03-16,63.75,63.84,62.07,63.17,7912053.0,1,0,0.0
2016-03-21,63.06,65.7,62.87,64.57,11871582.0,1,0,0.0
2016-03-24,64.01,64.569,63.13,63.97,7261444.0,1,0,0.0
