Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,33.0205,34.0798,29.2514,29.5026,29961720.23900001,1,0,0.0
2016-01-15,29.5716,30.557,28.0935,29.5026,38288112.6682,1,0,0.0
2016-01-25,29.7391,31.4931,28.1231,29.2563,30632872.17000001,1,0,0.0
2016-02-01,29.68,32.1731,29.4435,31.5128,31749989.95000002,1,0,0.0
2016-02-08,30.8428,30.8428,25.7187,27.9851,64784411.737,1,0,0.0
2016-02-16,27.8275,27.8866,25.364,27.6403,31304838.91400002,1,0,0.0
2016-02-23,27.995,29.6899,27.9162,28.2413,24426631.57200001,1,0,0.0
2016-03-01,27.5319,29.5618,26.6549,29.0691,27583469.19800002,1,0,0.0
2016-03-08,28.941,34.6858,28.4483,31.03,53108340.77520001,1,0,0.0
2016-03-15,31.37,33.835,30.6,33.13,25083359.000000022,1,0,0.0
2016-03-22,33.33,34.54,31.65,32.03,31316654.000000022,1,0,0.0
