Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,53.9824,54.9951,53.0094,53.6895,114705095.82000002,1,0,0.0
2016-01-11,52.4335,53.1037,51.0932,51.9272,129992358.9,1,0,0.0
2016-01-14,52.3938,53.6846,50.9381,52.6818,140100145.80000004,1,0,0.0
2016-01-20,50.9442,51.5995,48.745,50.418,167669278.1000001,1,0,0.0
2016-01-25,50.6364,52.2747,49.9414,51.4059,102562957.86000006,1,0,0.0
2016-01-28,51.4208,52.0711,50.6564,51.6889,110102389.31000003,1,0,0.0
2016-02-02,54.3498,54.6973,52.2747,52.6222,161653283.0,1,0,0.0
2016-02-05,52.9101,53.0094,49.2067,49.8024,153890903.39999992,1,0,0.0
2016-02-10,49.1968,50.0308,47.8465,49.3358,134641694.74000004,1,0,0.0
2016-02-16,48.323,51.09,48.1642,51.09,104042149.43999997,1,0,0.36
2016-02-19,51.49,52.95,51.4301,51.81,90612910.99999999,1,0,0.0
2016-02-24,52.28,53.0,50.2,51.355,75902997.99999999,1,0,0.0
2016-02-29,51.78,52.68,50.61,50.77,79457482.99999999,1,0,0.0
2016-03-03,50.93,52.97,50.91,52.35,75925361.99999999,1,0,0.0
2016-03-08,52.4,52.45,50.58,51.65,93262087.99999999,1,0,0.0
2016-03-11,51.9,53.07,51.16,53.07,89055624.99999999,1,0,0.0
2016-03-16,52.71,54.6,52.63,54.35,66040980.999999985,1,0,0.0
2016-03-21,54.2,55.0,52.93,53.86,104996932.99999999,1,0,0.0
2016-03-24,53.73,54.33,53.46,54.21,52220938.999999985,1,0,0.0
