Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,20.2746,20.5337,19.8061,19.9755,6034608.086000001,1,0,0.0
2016-01-11,19.6267,19.826,18.899,19.1582,5542831.543400001,1,0,0.0
2016-01-14,19.4173,19.6416,18.7993,19.3575,6931133.351199999,1,0,0.0
2016-01-20,18.6498,19.5469,18.4903,19.3476,6555027.365699995,1,0,0.0
2016-01-25,19.4373,19.9257,19.1283,19.3675,5253009.570799998,1,0,0.0
2016-01-28,19.4373,21.2713,18.4704,18.909000000000002,14060106.860999998,1,0,0.0
2016-02-02,19.0685,19.6964,18.6897,18.7395,11260991.040999994,1,0,0.0
2016-02-05,18.6598,18.909000000000002,18.1913,18.291,7124528.726999998,1,0,0.0
2016-02-10,18.0617,18.1913,17.648,17.8723,6649676.531299999,1,0,0.0
2016-02-16,17.5833,18.4106,17.2842,18.1813,5228067.128899995,1,0,0.0
2016-02-19,18.3109,18.9887,18.291,18.7694,5350302.147999991,1,0,0.0
2016-02-24,18.9189,19.0585,18.42,18.96,3809330.538499995,1,0,0.06
2016-02-29,18.98,19.42,18.83,19.07,4042075.9999999953,1,0,0.0
2016-03-03,19.28,19.78,19.1,19.76,3480534.9999999953,1,0,0.0
2016-03-08,19.84,20.0,19.325,19.56,3853700.9999999953,1,0,0.0
2016-03-11,19.61,20.28,19.5,20.16,3859690.9999999953,1,0,0.0
2016-03-16,20.06,20.64,19.88,20.6,3984986.9999999953,1,0,0.0
2016-03-21,20.66,21.47,20.4701,21.32,5681262.999999995,1,0,0.0
2016-03-24,21.18,21.39,20.8,21.08,3032782.9999999953,1,0,0.0
