Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,20.2746,20.4141,20.0603,20.2646,2194660.511000002,1,0,0.0
2016-01-05,20.3443,20.5337,20.1749,20.444000000000003,1958290.1339999996,1,0,0.0
2016-01-06,20.0652,20.2148,19.8061,19.9755,1881657.4410000003,1,0,0.0
2016-01-07,19.6267,19.826,19.3974,19.4572,1959243.2739999997,1,0,0.0
2016-01-08,19.517,19.5818,18.9987,19.0386,1909004.8163000008,1,0,0.0
2016-01-11,19.2279,19.2578,18.899,19.1582,1674583.4531000012,1,0,0.0
2016-01-12,19.4173,19.5469,19.1283,19.3675,2353942.7172,1,0,0.0
2016-01-13,19.3775,19.4373,18.7993,18.889,1768921.3279999993,1,0,0.0
2016-01-14,19.0086,19.6416,18.8242,19.3575,2808269.306000001,1,0,0.0
2016-01-15,18.6498,18.9888,18.4903,18.9189,2085520.5706999977,1,0,0.0
2016-01-19,19.218,19.2778,18.914,19.1283,2106323.9219999975,1,0,0.0
2016-01-20,19.208,19.5469,18.7595,19.3476,2363182.8729999987,1,0,0.0
2016-01-21,19.4373,19.5718,19.1283,19.3027,2172730.749999999,1,0,0.0
2016-01-22,19.6466,19.9257,19.512,19.7263,1495484.3288999987,1,0,0.0
2016-01-25,19.6865,19.7612,19.3276,19.3675,1584794.4918999989,1,0,0.0
2016-01-26,19.4373,19.846,19.3177,19.7562,2430750.1649999977,1,0,0.0
2016-01-27,19.7164,20.4939,19.7164,19.8858,4026399.8849999965,1,0,0.0
2016-01-28,21.2713,21.2713,18.4704,18.909000000000002,7602956.811000003,1,0,0.0
2016-01-29,19.0685,19.6964,18.9887,19.3575,5441250.541999993,1,0,0.0
2016-02-01,19.1881,19.507,19.0186,19.4074,3304892.964999999,1,0,0.0
2016-02-02,19.1382,19.4771,18.6897,18.7395,2514847.5339999995,1,0,0.0
2016-02-03,18.6598,18.8591,18.3009,18.4804,3008077.1419999995,1,0,0.0
2016-02-04,18.4903,18.909000000000002,18.4505,18.6299,2063958.2589999982,1,0,0.0
2016-02-05,18.5003,18.5302,18.1913,18.291,2052493.325999999,1,0,0.0
2016-02-08,18.0617,18.1514,17.7228,17.8923,2186479.8729999997,1,0,0.0
2016-02-09,17.7128,18.0717,17.648,17.7178,1933171.0482999985,1,0,0.0
2016-02-10,17.7826,18.1913,17.7128,17.8723,2530025.61,1,0,0.0
2016-02-11,17.5833,17.7726,17.2842,17.4736,1807007.4533999977,1,0,0.0
2016-02-12,17.6431,17.7029,17.3939,17.653,1275043.9620999985,1,0,0.0
2016-02-16,17.8324,18.4106,17.8324,18.1813,2146015.713399997,1,0,0.0
2016-02-17,18.3109,18.8193,18.291,18.6598,2019238.8733999962,1,0,0.0
2016-02-18,18.7595,18.8791,18.6199,18.7296,1748763.0629999961,1,0,0.0
2016-02-19,18.7296,18.9887,18.6797,18.7694,1582300.2115999968,1,0,0.0
2016-02-22,18.9189,19.0585,18.6996,18.8093,1266672.9725999972,1,0,0.0
2016-02-23,18.7794,18.909000000000002,18.5701,18.59,1126348.5658999984,1,0,0.0
2016-02-24,18.42,19.0,18.42,18.96,1416308.999999998,1,0,0.06
2016-02-25,18.98,19.25,18.83,19.25,1440284.9999999981,1,0,0.0
2016-02-26,19.42,19.42,19.04,19.12,1346163.9999999981,1,0,0.0
2016-02-29,19.17,19.33,19.05,19.07,1255626.9999999981,1,0,0.0
2016-03-01,19.28,19.65,19.1,19.56,1328829.9999999981,1,0,0.0
2016-03-02,19.49,19.7,19.43,19.6,1318958.9999999981,1,0,0.0
2016-03-03,19.64,19.78,19.49,19.76,832745.9999999981,1,0,0.0
2016-03-04,19.84,19.8899,19.535,19.68,1214998.9999999981,1,0,0.0
2016-03-07,19.56,20.0,19.51,19.97,1334943.9999999981,1,0,0.0
2016-03-08,19.87,19.87,19.325,19.56,1303757.9999999981,1,0,0.0
2016-03-09,19.61,19.69,19.5,19.64,1703902.9999999981,1,0,0.0
2016-03-10,19.75,20.0,19.63,19.84,1075820.9999999981,1,0,0.0
2016-03-11,20.0,20.28,19.93,20.16,1079966.9999999981,1,0,0.0
2016-03-14,20.06,20.225,19.93,20.04,821569.9999999981,1,0,0.0
2016-03-15,19.97,20.3,19.88,20.26,1206024.9999999981,1,0,0.0
2016-03-16,20.28,20.64,20.11,20.6,1957391.9999999981,1,0,0.0
2016-03-17,20.66,20.89,20.4701,20.8,1240493.9999999981,1,0,0.0
2016-03-18,20.9,21.47,20.78,21.24,2817227.999999998,1,0,0.0
2016-03-21,21.17,21.35,20.865,21.32,1623540.9999999981,1,0,0.0
2016-03-22,21.18,21.39,21.08,21.22,1133204.9999999981,1,0,0.0
2016-03-23,21.18,21.2,20.98,21.06,1111672.9999999981,1,0,0.0
2016-03-24,20.88,21.09,20.8,21.08,787904.9999999981,1,0,0.0
