Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,93.9764,96.425,92.8499,93.18,10812474.166199999,1,0,0.0
2016-01-15,93.82,95.63,90.58,91.51,9464510.0,1,0,0.0
2016-01-25,92.93,94.0,88.64,91.73,8275085.0,1,0,0.0
2016-02-01,91.94,96.98,90.45,96.37,5606581.0,1,0,0.0
2016-02-08,95.31,96.93,88.88,90.9,10768437.0,1,0,0.0
2016-02-16,90.08,95.91,87.86,95.36,9359396.0,1,0,0.0
2016-02-23,95.82,98.71,95.31,97.39,8149699.0,1,0,0.0
2016-03-01,96.35,101.0,94.1,98.85,12053366.0,1,0,0.0
2016-03-08,98.53,100.25,96.39,99.27,8595232.0,1,0,0.0
2016-03-15,99.37,100.28,96.85,99.33,6128218.0,1,0,0.0
2016-03-22,99.4,102.52,98.74,102.15,5787730.0,1,0,0.0
