Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,109.574,109.89299999999999,107.992,109.165,972039.7623000002,1,0,0.0
2016-01-05,109.823,110.421,108.788,109.79299999999999,996204.7585000008,1,0,0.0
2016-01-06,108.079,109.335,107.899,108.88600000000001,520109.6403999997,1,0,0.0
2016-01-07,107.00200000000001,108.09899999999999,104.79899999999999,104.959,1008473.5448,1,0,0.0
2016-01-08,105.417,105.59700000000001,101.719,101.868,1357207.9189000004,1,0,0.0
2016-01-11,102.696,102.796,100.43299999999999,101.48,1318773.9857000008,1,0,0.0
2016-01-12,102.147,102.825,100.64200000000001,102.16799999999999,1004854.7972000004,1,0,0.0
2016-01-13,102.516,103.404,100.29299999999999,100.742,967365.0015000011,1,0,0.0
2016-01-14,100.682,103.83200000000001,100.03399999999999,103.154,1149464.2048000009,1,0,0.0
2016-01-15,100.363,102.975,100.194,102.506,839133.7594000006,1,0,0.0
2016-01-19,103.613,104.01799999999999,102.586,103.53299999999999,983056.6153000012,1,0,0.0
2016-01-20,101.87799999999999,102.506,98.0945,101.39,820147.8735000008,1,0,0.0
2016-01-21,101.679,102.995,100.56200000000001,102.26700000000001,808663.5617000001,1,0,0.0
2016-01-22,103.54299999999999,104.54,103.384,104.5,568616.3206000001,1,0,0.0
2016-01-25,104.301,104.48,103.39399999999999,103.81200000000001,858381.1551000008,1,0,0.0
2016-01-26,103.98200000000001,105.04799999999999,103.50299999999999,104.52,641635.0901000001,1,0,0.0
2016-01-27,104.381,104.919,102.147,102.686,780444.0548,1,0,0.0
2016-01-28,103.234,103.62299999999999,101.33,101.42,877911.5055999999,1,0,0.0
2016-01-29,102.43700000000001,105.527,101.96799999999999,105.447,1002436.6917000003,1,0,0.0
2016-02-01,104.719,107.052,104.41,106.514,885826.6210000005,1,0,0.0
2016-02-02,105.676,106.215,102.965,103.443,746286.4347000008,1,0,0.0
2016-02-03,104.161,104.565,100.493,102.855,700261.5679000005,1,0,0.0
2016-02-04,102.796,103.86200000000001,102.227,103.344,537959.8242000004,1,0,0.0
2016-02-05,102.945,103.493,99.2068,99.6056,992751.0236000001,1,0,0.0
2016-02-08,98.8081,98.8679,92.5179,93.6045,1617189.1672000014,1,0,0.0
2016-02-09,92.3584,93.9235,91.9697,92.9765,1594863.8254999996,1,0,0.0
2016-02-10,93.6444,95.2094,92.7173,94.1628,1476042.6936000008,1,0,0.0
2016-02-11,93.6643,96.3259,91.4315,93.146,1567167.6573000012,1,0,0.0
2016-02-12,95.0001,98.82799999999999,95.0001,97.1334,1296935.3190000004,1,0,0.0
2016-02-16,98.6586,99.6255,97.29299999999999,98.7981,1045248.2588,1,0,0.0
2016-02-17,99.775,101.639,99.177,101.47,957759.9767000006,1,0,0.0
2016-02-18,101.898,102.227,100.094,100.56200000000001,706660.7018000006,1,0,0.0
2016-02-19,100.124,100.822,99.476,100.58200000000001,836076.0570000005,1,0,0.0
2016-02-22,101.51,103.344,101.51,103.045,713905.5891000002,1,0,0.0
2016-02-23,102.935,103.54299999999999,101.699,102.845,548312.4775000004,1,0,0.0
2016-02-24,102.12799999999999,104.221,100.90100000000001,104.111,721447.4193000003,1,0,0.0
2016-02-25,103.473,106.255,103.473,106.215,838529.726000001,1,0,0.0
2016-02-26,106.39399999999999,106.863,105.527,106.035,587417.5858000003,1,0,0.0
2016-02-29,105.696,106.225,104.43,104.54,512511.67950000043,1,0,0.0
2016-03-01,105.59,107.1,104.99,106.46,563329.0000000007,1,0,0.33
2016-03-02,105.99,107.04,105.39,107.02,557410.0000000007,1,0,0.0
2016-03-03,106.7,107.17,105.90700000000001,107.09,448977.0000000007,1,0,0.0
2016-03-04,107.0,108.67,105.97,107.63,704298.0000000007,1,0,0.0
2016-03-07,106.82,107.45,105.13,106.07,500385.0000000007,1,0,0.0
2016-03-08,105.12,106.14,104.79,106.0,604974.0000000007,1,0,0.0
2016-03-09,106.6,107.0,106.04,106.73,516127.0000000007,1,0,0.0
2016-03-10,107.16,107.77,105.52,106.79,543651.0000000007,1,0,0.0
2016-03-11,107.6,108.55,106.81,108.45,1240501.0000000007,1,0,0.0
2016-03-14,108.06,110.0,107.771,109.7,631728.0000000007,1,0,0.0
2016-03-15,109.0,110.24,108.64,109.5,611338.0000000007,1,0,0.0
2016-03-16,108.82,110.4,108.65,110.14,541311.0000000007,1,0,0.0
2016-03-17,109.92,111.56,109.605,111.29,443061.0000000007,1,0,0.0
2016-03-18,111.86,113.04,111.15,112.51,753386.0000000007,1,0,0.0
2016-03-21,111.94,112.59,111.54,112.21,530126.0000000007,1,0,0.0
2016-03-22,112.14,112.99,111.07,112.52,327352.0000000007,1,0,0.0
2016-03-23,112.09,112.67,111.27,111.55,989792.0000000007,1,0,0.0
2016-03-24,110.73,111.25,109.09,111.23,874745.0000000007,1,0,0.0
