Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,6.42,6.75,6.15,6.285,12283378.0,1,0,0
2016-01-15,6.3,6.62,5.89,6.27,16367334.0,1,0,0
2016-01-25,6.29,6.52,5.51,5.73,15574616.0,1,0,0
2016-02-01,5.78,6.78,5.72,6.66,12749828.0,1,0,0
2016-02-08,6.54,6.81,6.19,6.29,10025267.0,1,0,0
2016-02-16,6.18,6.57,5.885,6.48,9520465.0,1,0,0
2016-02-23,6.56,6.79,6.24,6.44,8652046.0,1,0,0
2016-03-01,6.31,7.39,6.28,7.35,10073663.0,1,0,0
2016-03-08,7.33,9.04,7.31,8.67,19552634.0,1,0,0
2016-03-15,8.75,9.44,8.63,9.26,14798749.0,1,0,0
2016-03-22,9.27,9.49,9.04,9.05,12667508.0,1,0,0
