Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,48.1026,48.2424,45.8448,46.663999999999994,5387130.255999996,1,0,0.0
2016-01-05,46.9837,47.1035,46.0546,46.7339,2897120.6380000003,1,0,0.0
2016-01-06,46.0745,46.653999999999996,44.9457,45.3752,3221349.524000002,1,0,0.0
2016-01-07,44.4362,44.7509,43.2074,43.3772,4859217.452,1,0,0.0
2016-01-08,43.8567,43.9067,41.8687,42.0685,4928209.142999999,1,0,0.0
2016-01-11,42.4981,42.7678,41.7588,42.3482,2933557.277,1,0,0.0
2016-01-12,42.7378,43.3173,41.7338,43.0276,3323153.7290000026,1,0,0.0
2016-01-13,43.3672,43.7968,41.2593,41.4591,3426974.723,1,0,0.0
2016-01-14,41.4991,41.6789,40.4201,41.0095,4482850.495000001,1,0,0.0
2016-01-15,39.9606,41.4691,39.4811,40.8697,5547077.019999992,1,0,0.0
2016-01-19,41.6789,41.8487,40.4601,40.9296,2840963.7699999996,1,0,0.0
2016-01-20,40.4701,41.1594,38.9616,40.6299,3584921.3310000016,1,0,0.0
2016-01-21,40.8097,42.0385,40.6799,41.1394,3275890.368,1,0,0.0
2016-01-22,41.8687,43.1075,41.6189,42.1684,2935222.4049999993,1,0,0.0
2016-01-25,41.8587,42.0885,40.3002,40.55,4092916.9990000017,1,0,0.0
2016-01-26,41.13,42.746,40.39,42.475,3605471.0000000005,1,0,0.04
2016-01-27,42.32,42.65,41.51,41.82,1983947.0,1,0,0.0
2016-01-28,42.24,42.67,41.19,41.28,2961472.0,1,0,0.0
2016-01-29,41.54,42.34,41.27,42.14,2429920.0,1,0,0.0
2016-02-01,41.83,42.27,41.45,41.6,1977728.0,1,0,0.0
2016-02-02,41.03,41.34,40.1,40.19,2017676.0,1,0,0.0
2016-02-03,40.62,40.89,39.05,40.37,2930231.0,1,0,0.0
2016-02-04,40.25,41.2999,40.145,40.53,1810840.0,1,0,0.0
2016-02-05,40.29,40.8297,39.44,39.53,2699441.0,1,0,0.0
2016-02-08,38.95,39.08,37.86,38.44,3022425.0,1,0,0.0
2016-02-09,37.79,38.9,37.76,38.41,3188258.0,1,0,0.0
2016-02-10,38.89,39.65,38.39,38.98,1765144.0,1,0,0.0
2016-02-11,38.29,38.65,37.14,37.79,4065800.0,1,0,0.0
2016-02-12,38.45,39.74,38.36,39.69,2535659.0,1,0,0.0
2016-02-16,40.22,40.56,39.5,40.29,2187472.0,1,0,0.0
2016-02-17,40.53,40.98,40.11,40.51,3489654.0,1,0,0.0
2016-02-18,40.56,40.725,39.7101,40.0,1667506.0,1,0,0.0
2016-02-19,39.89,40.55,39.67,39.98,3288708.0,1,0,0.0
2016-02-22,40.37,40.86,39.98,40.84,3326131.0,1,0,0.0
2016-02-23,40.68,41.2,40.17,41.03,1949011.0,1,0,0.0
2016-02-24,40.68,41.11,39.88,41.08,1896260.0,1,0,0.0
2016-02-25,41.11,42.34,41.08,42.24,2494071.0,1,0,0.0
2016-02-26,42.4,42.83,42.01,42.23,1819850.0,1,0,0.0
2016-02-29,42.2,42.72,41.91,41.93,1720837.0,1,0,0.0
2016-03-01,42.37,43.84,42.35,43.64,2158718.0,1,0,0.0
2016-03-02,43.58,44.79,43.58,44.76,2746824.0,1,0,0.0
2016-03-03,44.77,45.66,44.58,45.62,2245644.0,1,0,0.0
2016-03-04,45.61,45.9,45.1,45.37,1765432.0,1,0,0.0
2016-03-07,45.05,46.0205,45.0,45.73,2008451.0,1,0,0.0
2016-03-08,45.51,45.72,44.11,44.53,2226798.0,1,0,0.0
2016-03-09,44.77,45.35,44.06,45.21,1703849.0,1,0,0.0
2016-03-10,45.26,45.72,44.12,44.86,1624219.0,1,0,0.0
2016-03-11,45.26,46.24,44.96,46.21,2865375.0,1,0,0.0
2016-03-14,45.79,46.14,45.32,45.75,2430659.0,1,0,0.0
2016-03-15,45.35,45.71,45.27,45.47,1970145.0,1,0,0.0
2016-03-16,45.22,46.55,45.1,46.49,2128687.0,1,0,0.0
2016-03-17,46.42,47.44,46.23,47.24,1908758.0,1,0,0.0
2016-03-18,47.43,48.24,47.26,47.64,2449710.0,1,0,0.0
2016-03-21,47.73,48.16,46.81,47.2839,1949471.0,1,0,0.0
2016-03-22,47.03,47.41,46.88,47.06,1227622.0,1,0,0.0
2016-03-23,46.96,47.25,46.19,46.2,1956000.0,1,0,0.0
2016-03-24,46.54,46.57,45.8501,46.34,2487846.0,1,0,0.0
